player,averageX,averageY,pointsCount,team
"{'name': 'Vladimir Lučić', 'firstName': '', 'lastName': '', 'slug': 'vladimir-lucic', 'shortName': 'V. Lučić', 'position': 'M', 'jerseyNumber': '37', 'userCount': 771, 'gender': 'M', 'id': 1029788, 'fieldTranslations': {'nameTranslation': {'ar': 'فلاديمير لوتشيتش', 'bn': 'ভ্লাদিমির লুসিচ', 'hi': 'व्लादिमीर लुसिक'}, 'shortNameTranslation': {'ar': 'ف. لوتشيتش', 'bn': 'ভি. লুসিচ', 'hi': 'वी. लुसिक'}}}",66.26875,27.9,16,home
"{'name': 'Ebenezer Annan', 'firstName': 'Ebenezer Annan', 'lastName': '', 'slug': 'ebenezer-annan', 'shortName': 'E. Annan', 'position': 'D', 'jerseyNumber': '19', 'userCount': 1506, 'gender': 'M', 'id': 1105074, 'fieldTranslations': {'nameTranslation': {'ar': 'ابنيزر عنان', 'bn': 'এবেনেজার আনান', 'hi': 'एबेनेज़र अन्नान'}, 'shortNameTranslation': {'ar': 'ا. عنان', 'bn': 'ই. আনান', 'hi': 'ई. अन्नान'}}}",53.175,80.1875,8,home
"{'name': 'Vasilije Kostov', 'slug': 'vasilije-kostov', 'shortName': 'V. Kostov', 'position': 'M', 'jerseyNumber': '22', 'userCount': 2752, 'gender': 'M', 'id': 1825955, 'fieldTranslations': {'nameTranslation': {'ar': 'فاسيليي كوستوف'}, 'shortNameTranslation': {'ar': 'ف. كوستوف'}}}",56.836363636364,48.063636363636,22,home
"{'name': 'Cherif Ndiaye', 'slug': 'ndiaye-cherif', 'shortName': 'C. Ndiaye', 'position': 'F', 'jerseyNumber': '19', 'userCount': 6746, 'gender': 'M', 'id': 868268, 'fieldTranslations': {'nameTranslation': {'ar': 'ندياني، شريف', 'bn': 'এনডিয়ে, শেরিফ', 'hi': 'नदिये, चेरिफ़'}, 'shortNameTranslation': {'ar': 'ش. شريف', 'bn': 'সি. এনডিয়ে', 'hi': 'सी. नदिये'}}}",66.106666666667,38.9,15,home
"{'name': 'Mirko Ivanić', 'slug': 'mirko-ivanic', 'shortName': 'M. Ivanić', 'position': 'M', 'jerseyNumber': '4', 'userCount': 1280, 'gender': 'M', 'id': 278763, 'fieldTranslations': {'nameTranslation': {'ar': 'ميركو إيفانيش', 'bn': 'মিরকো ইভানিচ', 'hi': 'मिर्को इवानिक'}, 'shortNameTranslation': {'ar': 'م. إيفانيش', 'bn': 'এম. ইভানিচ', 'hi': 'एम. इवानिक'}}}",64.130303030303,66.957575757576,33,home
"{'name': 'Aleksandar Katai', 'firstName': '', 'lastName': '', 'slug': 'aleksandar-katai', 'shortName': 'A. Katai', 'position': 'M', 'jerseyNumber': '10', 'userCount': 2418, 'gender': 'M', 'id': 110701, 'fieldTranslations': {'nameTranslation': {'ar': 'ألكسندر كاتاي', 'bn': 'আলেকসান্ডার কাটাই', 'hi': 'एलेक्ज़ेंडर कटई'}, 'shortNameTranslation': {'ar': 'أ. كاتاي', 'bn': 'এ. কাটাই', 'hi': 'ए. कटई'}}}",70.81724137931,46.91724137931,29,home
"{'name': 'Bruno Duarte', 'slug': 'bruno-duarte', 'shortName': 'B. Duarte', 'position': 'F', 'jerseyNumber': '17', 'userCount': 1529, 'gender': 'M', 'id': 878830, 'fieldTranslations': {'nameTranslation': {'ar': 'برونو دوارتي', 'bn': 'ব্রুনো ডুয়ার্তে', 'hi': 'ब्रूनो डुआर्टे'}, 'shortNameTranslation': {'ar': 'ب. دوارتي', 'bn': 'বি. ডুয়ার্তে', 'hi': 'बी. डुआर्टे'}}}",70.485416666667,46.585416666667,48,home
"{'name': 'Matheus', 'slug': 'matheus', 'shortName': 'Matheus', 'position': 'G', 'jerseyNumber': '1', 'userCount': 1597, 'gender': 'M', 'id': 603946, 'fieldTranslations': {'nameTranslation': {'ar': 'ماثيوس', 'bn': 'ম্যাথিউস', 'hi': 'माथिउस'}, 'shortNameTranslation': {'ar': 'ماثيوس', 'bn': 'ম্যাথিউস', 'hi': 'माथिउस'}}}",10.911428571429,48.714285714286,35,home
"{'name': 'Rade Krunić', 'slug': 'rade-krunic', 'shortName': 'R. Krunić', 'position': 'M', 'jerseyNumber': '33', 'userCount': 2476, 'gender': 'M', 'id': 155449, 'fieldTranslations': {'nameTranslation': {'ar': 'رادي كرونيتش', 'bn': 'রেড ক্রুনিচ', 'hi': 'राडे क्रुनिक'}, 'shortNameTranslation': {'ar': 'ر. كرونيتش', 'bn': 'আর. ক্রুনিচ', 'hi': 'आर. क्रुनिक'}}}",50.532558139535,46.297674418605,43,home
"{'name': 'Nemanja Radonjić', 'firstName': '', 'lastName': '', 'slug': 'nemanja-radonjic', 'shortName': 'N. Radonjić', 'position': 'M', 'jerseyNumber': '49', 'userCount': 4708, 'gender': 'M', 'sofascoreId': 'n.radonjic7', 'id': 802665, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانيا رادونجيتش', 'bn': 'নেমাঞ্জা রাডনজিক', 'hi': 'नेमांजा राडोनजीक'}, 'shortNameTranslation': {'ar': 'ن. رادونجيتش', 'bn': 'এন. রাডনজিক', 'hi': 'एन. राडोनजीक'}}}",62.436734693878,77.116326530612,49,home
