player,averageX,averageY,pointsCount,team
"{'name': 'Deni Hočko', 'firstName': 'Deni', 'lastName': 'Hočko', 'slug': 'deni-hocko', 'shortName': 'D. Hočko', 'position': 'M', 'jerseyNumber': '8', 'userCount': 41, 'gender': 'M', 'id': 138947, 'fieldTranslations': {'nameTranslation': {'ar': 'ديني هوكو', 'bn': 'ডেনি হক', 'hi': 'डेनी होको'}, 'shortNameTranslation': {'ar': 'د. هوكو', 'bn': 'ডি. হোক্কো', 'hi': 'डी. होको'}}}",44.735294117647,59.039215686275,102,home
"{'name': 'Ognjen Djinovic', 'firstName': '', 'lastName': '', 'slug': 'ognjen-dinovic', 'shortName': 'O. Đinović', 'position': 'D', 'jerseyNumber': '16', 'userCount': 9, 'gender': 'M', 'id': 1005621, 'fieldTranslations': {'nameTranslation': {'ar': 'أوغنيين دينوفيتش', 'bn': 'ওগনজেন ডিনোভিচ', 'hi': 'ओग्नजेन जिनोविक'}, 'shortNameTranslation': {'ar': 'أ. دينوفيتش', 'bn': 'ও. ডিনোভিচ', 'hi': 'ओ. जिनोविक'}}}",40.05,85.725,40,home
"{'name': 'Jovan Čađenović', 'slug': 'jovan-cadenovic', 'shortName': 'J. Čađenović', 'position': 'M', 'jerseyNumber': '20', 'userCount': 24, 'gender': 'M', 'id': 850088, 'fieldTranslations': {'nameTranslation': {'ar': 'يوڤان كادينوفيتش', 'bn': 'জোভান কাদেনোভিচ', 'hi': 'जोवन कैडेनोविच'}, 'shortNameTranslation': {'ar': 'ي. كادينوفيتش', 'bn': 'জে. কাদেনোভিচ', 'hi': 'जे. कैडेनोविच'}}}",47.112359550562,34.561797752809,89,home
"{'name': 'Ivan Vukčević', 'slug': 'ivan-vukcevic', 'shortName': 'I. Vukčević', 'position': 'M', 'jerseyNumber': '7', 'userCount': 24, 'gender': 'M', 'id': 929998, 'fieldTranslations': {'nameTranslation': {'ar': 'إيفان فوكتشيفيتش', 'bn': 'ইভান ভুকেভিচ', 'hi': 'इवान वुकसेविक'}, 'shortNameTranslation': {'ar': 'إ. فوكتشيفيتش', 'bn': 'আই. ভুকেভিচ', 'hi': 'आई. वुकसेविक'}}}",58.508771929825,44.929824561404,57,home
"{'name': 'Boris Kopitović', 'slug': 'boris-kopitovic', 'shortName': 'B. Kopitović', 'position': 'D', 'jerseyNumber': '15', 'userCount': 17, 'gender': 'M', 'id': 138937, 'fieldTranslations': {'nameTranslation': {'ar': 'بوريس كوفيتوفيتش', 'bn': 'বরিস কোপিটোভিচ', 'hi': 'बोरिस कोपिटोविक'}, 'shortNameTranslation': {'ar': 'ب. كوفيتوفيتش', 'bn': 'বি. কোপিটোভিচ', 'hi': 'बी. कोपिटोविक'}}}",34.418181818182,32.909090909091,55,home
"{'name': 'Anto Babić', 'firstName': '', 'lastName': '', 'slug': 'anto-babic', 'shortName': 'A. Babić', 'position': 'D', 'userCount': 14, 'gender': 'M', 'id': 893161, 'fieldTranslations': {'nameTranslation': {'ar': 'أنتو بابيتش', 'bn': 'আন্তো বাবিচ', 'hi': 'एंटो बाबिक'}, 'shortNameTranslation': {'ar': 'أ. بابيتش', 'bn': 'এ. বাবিচ', 'hi': 'ए. बाबिक'}}}",32.471264367816,67.344827586207,87,home
"{'name': 'Milos Vracar', 'firstName': 'Miloš', 'lastName': 'Vračar', 'slug': 'milos-vracar', 'shortName': 'M. Vračar', 'position': 'D', 'jerseyNumber': '17', 'userCount': 29, 'gender': 'M', 'id': 1149283, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوش فراجار'}, 'shortNameTranslation': {'ar': 'م. فراجار'}}}",47.617021276596,53.957446808511,47,home
"{'name': 'Vasko Kalezić', 'firstName': '', 'lastName': '', 'slug': 'vasko-kalezic', 'shortName': 'V. Kalezić', 'position': 'M', 'jerseyNumber': '70', 'userCount': 17, 'gender': 'M', 'id': 172957, 'fieldTranslations': {'nameTranslation': {'ar': 'فاسكو كاليزيك', 'bn': 'ভাস্কো কালেজিক', 'hi': 'वास्को कालेज़िक'}, 'shortNameTranslation': {'ar': 'ف. كاليزيك', 'bn': 'ভি. কালেজিক', 'hi': 'वी. कालेज़िक'}}}",62.485294117647,80.25,68,home
"{'name': 'Vladan Giljen', 'slug': 'vladan-giljen', 'shortName': 'V. Giljen', 'position': 'G', 'jerseyNumber': '1', 'userCount': 14, 'gender': 'M', 'id': 57363, 'fieldTranslations': {'nameTranslation': {'ar': 'فلادان جيلين', 'bn': 'ভ্লাদান গিলজেন', 'hi': 'व्लादान गिलजेन'}, 'shortNameTranslation': {'ar': 'ف. جيلين', 'bn': 'ভি. গিলজেন', 'hi': 'वी. गिलजेन'}}}",9.7692307692308,49.512820512821,39,home
"{'name': 'Vasilije Cavor', 'slug': 'vasilije-cavor', 'shortName': 'V. Cavor', 'position': 'M', 'jerseyNumber': '24', 'userCount': 19, 'gender': 'M', 'id': 962100, 'fieldTranslations': {'nameTranslation': {'ar': 'فاسيليي كافور'}, 'shortNameTranslation': {'ar': 'ف. كافور'}}}",62.033333333333,24.7,30,home
