match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goals,General,Goals,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goalAssist,General,Assists,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accuratePass,General,Accurate passes,21.0,,22.0,95.45454545454545,21/22 (95%)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,minutesPlayed,General,Minutes played,90.0,,,,90
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goals,Attacking,Goals,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,shotOffTarget,Attacking,Shots off target,,,,,
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goalAssist,Attacking,Assists,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,keyPass,Attacking,Key passes,,,,,
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,touches,Attacking,Touches,25.0,,,,25
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,wasFouled,Attacking,Was fouled,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,interceptionWon,Defending,Interceptions,1.0,,,,1
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ballRecovery,Defending,Ball recoveries,2.0,,,,2
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalClearance,Defending,Clearances,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,outfielderBlock,Defending,Blocks,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,dispossessed,Defending,Dispossessed,,,,,
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ownGoals,Defending,Own goals,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accuratePass,Passing,Accurate passes,21.0,,22.0,95.45454545454545,21/22 (95%)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateLongBalls,Passing,Accurate long balls,8.0,,9.0,88.88888888888889,8/9 (89%)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateOwnHalfPasses,Passing,Passes own half,16.0,,16.0,100.0,16/16 (100%)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateOppositionHalfPasses,Passing,Passes opposition half,4.0,,5.0,80.0,4/5 (80%)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,keyPass,Passing,Key passes,,,,,
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,expectedAssists,Passing,Expected assists,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,wasFouled,Duels,Was fouled,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,fouls,Duels,Fouls committed,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,dispossessed,Duels,Dispossessed,,,,,
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,possessionLostCtrl,Duels,Possession lost,2.0,,,,2
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,saves,Goalkeeping,Saves,1.0,,,,1
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,0.0,,0.0,1 (0)
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,goals,General,Goals,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,goalAssist,General,Assists,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,accuratePass,General,Accurate passes,19.0,,24.0,79.16666666666666,19/24 (79%)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,total_duels,General,Duels (won),10.0,3.0,,,10 (3)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,ground_duels_total,General,Ground duels (won),9.0,3.0,,,9 (3)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,aerial_duels_total,General,Aerial duels (won),1.0,0.0,,,1 (0)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,minutesPlayed,General,Minutes played,90.0,,,,90
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,goals,Attacking,Goals,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,shotOffTarget,Attacking,Shots off target,,,,,
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,goalAssist,Attacking,Assists,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,keyPass,Attacking,Key passes,,,,,
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,totalContest,Attacking,Dribbles (successful),1.0,1.0,,100.0,1 (1)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,touches,Attacking,Touches,28.0,,,,28
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,wasFouled,Attacking,Was fouled,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,interceptionWon,Defending,Interceptions,,,,,
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,ballRecovery,Defending,Ball recoveries,5.0,,,,5
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,totalClearance,Defending,Clearances,2.0,,,,2
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,outfielderBlock,Defending,Blocks,0.0,,,,0
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,dispossessed,Defending,Dispossessed,,,,,
15281003,6224,FK Sutjeska Nikšić,home,1149283,Milos Vracar,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
